 # plotxy scatter data for plotxy.gpl
 # Xplot Yplot WeightPlot
  -1.5171665945042292E-002   2.4125627523367108E-003  0.71069738363511648     
  -7.7418051511688901E-002  -4.6051092950866093E-003  0.71882026692501588     
  -2.2958944736474876E-002   1.9063672184437611E-003  0.71334610924243680     
  -5.9843878368367354E-002  -3.4196771906846974E-004  0.72139020792895570     
   7.3260241992136488E-002  -2.2612055806843778E-003  0.70624993654164514     
  -7.3818993111656198E-002   1.3172665023766252E-004  0.71686547855723981     
  -3.3411102100199229E-002   1.3372164186920732E-003  0.72153980042763322     
  -2.5987370788418472E-002  -9.3437026706493214E-004  0.71436968422197689     
  -2.2585280599039081E-002  -3.7837420974184488E-003  0.70766399939024505     
   8.5319473269217988E-002  -3.7938146132041242E-003  0.71740787463937084     
  -2.9585915906188802E-003   1.6262349069403870E-003  0.71419615530220937     
   9.0894629512897118E-002  -3.2575181056611630E-003  0.72228904140520278     
   1.4381085935289840E-002   2.3264406238555622E-004  0.71278381490998155     
  -4.8901934408307930E-003   1.3059490222822742E-003  0.71009254035905189     
  -8.1377489290804295E-002   5.6422395934492141E-004  0.70927637936476395     
  -1.2049758694658375E-003   7.4925418967256333E-004  0.71555915477423793     
  -7.5789600692755157E-002  -3.8622196821685639E-003  0.71314612341504313     
   5.6702755936829038E-002  -5.3477823964695633E-004  0.71303643425518826     
  -4.4800810388354755E-002  -3.5532255307855668E-004  0.72096973849210466     
   5.4620631173285070E-002  -7.9788109942124301E-004  0.72120309617635092     
   8.9231203550934474E-002   1.7287580271971713E-003  0.72112599011922662     
   2.6350695829548243E-002   6.1658803553924311E-003  0.71117293974406304     
  -1.2440289472577658E-002   1.2558266098614676E-003  0.71707440341376638     
  -2.3627470292461900E-002   4.5680714641701967E-004  0.71593147975455684     
  -3.2607967141250742E-002   2.7634148908521768E-004  0.71945548704978368     
  -4.6205962261585173E-002   5.2055881910521482E-006  0.71524358587499448     
  -5.0332724566796133E-002  -1.2603528799950520E-003  0.72077779990333124     
  -5.9492923438257364E-002  -3.0795738097044831E-003  0.71777443146295228     
  -9.6958685634211360E-003   7.9787510346425949E-004  0.70779423416789344     
  -4.3333455554737110E-002   2.0710636120138508E-003  0.71624851510922449     
  -2.0446981050179325E-002  -1.9177311112510012E-004  0.70530593911832817     
  -1.9799085656847706E-002  -3.1443333637240826E-004  0.72203701612114546     
  -3.6268726504537385E-002   2.2210084538998843E-003  0.71877439187744785     
   5.8530037691558082E-002  -2.8627759416509965E-003  0.72268644819152772     
   3.6244937410179569E-002  -1.2931257383166468E-003  0.71041441017522600     
   2.4288632558302242E-002   1.2187000445757486E-003  0.71898275481220297     
  -6.6600308841866823E-002  -5.5637091954212304E-004  0.70994834364928416     
  0.11174556385412329        7.4457408288404539E-003  0.71276409277997110     
  -5.7081853877274741E-002  -2.2359430334423806E-003  0.71068915940170585     
  -4.9047857654689886E-002  -8.4186798407457828E-004  0.71989819658912468     
  -1.9729128938410782E-002  -4.7269705249112408E-004  0.71135991137426136     
  -9.7737590268662314E-003   5.6659042285862275E-003  0.71193304910852773     
   3.2087367647104181E-002  -2.9797940515467638E-004  0.71559561058051335     
  -1.2542670850855279E-002   8.9360251328951881E-004  0.71593342773908153     
   2.7583680201499119E-002  -6.9988839748193481E-004  0.71019903863013656     
  -2.1889393066328942E-002   6.2511705800995191E-003  0.71449145538142567     
   3.7404803853533057E-002   3.9532525860995572E-007  0.71195097242614125     
  0.10530414068460102        5.7752684005318170E-003  0.71892387117686951     
  -5.1827157554674430E-002  -1.0545176186395567E-002  0.72301791608752619     
   9.1966246901408866E-002  -2.0131021786767888E-003  0.71157043273362786     
  0.11331522851944148        4.3790601871438843E-003  0.71602234876136106     
  -4.2215240530897286E-002   8.1872225128974761E-004  0.72109926485100606     
  -8.2288495582076515E-002  -3.6950633872426639E-003  0.72016712709200437     
  -8.6991982068201260E-002   4.8799625387078473E-003  0.70956744439308517     
  -4.8574700501100049E-002  -1.0912899112966484E-003  0.71129946034023717     
  -4.2160583403739696E-002  -3.9714252523063162E-003  0.72046024326724234     
   7.6332579926764704E-002  -2.8760784171155082E-003  0.71889888707581207     
  -6.0164601395693379E-002  -8.7428610629023545E-003  0.72077975209849343     
   3.2764768462373216E-002   1.9384620085717165E-004  0.71802735759660974     
  -1.7700120877573045E-002   2.7367664602590612E-003  0.70819775878939462     
   5.3254099518735720E-002   1.5892658979930056E-003  0.71071568046293232     
   6.0653932071610656E-002  -6.6876807344402895E-003  0.72220916985374028     
   2.3177047713027407E-002   2.6444499549875246E-004  0.70987753017808186     
  -4.8185871445904443E-002  -1.5410874559966458E-003  0.72013148768324053     
  -2.3094323210376480E-002  -1.0338863026627409E-003  0.72240525328443050     
   7.1132107277085237E-003  -5.5020920893223336E-005  0.71458839541677521     
   2.9887783733762795E-002  -1.1381507716854241E-004  0.71503136092045150     
   8.2272449429052846E-002  -2.2413291638281470E-003  0.71581522440541723     
  -5.8778940781989489E-002  -3.9793004245674846E-004  0.72172978790286246     
  -5.0649124106213698E-003  -1.5761131999075773E-003  0.72126895834465266     
  0.10118736322125839        5.3939783875530632E-003  0.71936011066880745     
  -7.3538729192736463E-002   4.2206779478198690E-004  0.72019740937900190     
   4.8045351678658380E-002   3.6040306134365636E-004  0.71989389295842487     
  -4.4632609826841627E-002   1.2843736147134259E-003  0.71455819686486688     
   5.1410296362423918E-002  -2.4914038801810007E-003  0.72208196304309658     
  -7.0379155811795407E-002  -7.0976460082217757E-003  0.71987798579805362     
   2.0374010190714834E-002  -1.4212136314276649E-003  0.72069261521784411     
  -8.4542593115478751E-002  -2.3668523975127593E-003  0.71525768932728040     
  -3.2941713794606059E-002  -9.1908611757990290E-004  0.71727692811011801     
  -3.2795393133038683E-002  -2.6584951315982965E-004  0.70943884905197441     
   6.8393287169629842E-004   3.4868997419946124E-004  0.72136195901598199     
  -4.0456453834253739E-002  -1.0508137494453812E-002  0.71876225255339798     
  -5.6908101526119068E-002  -1.1001484651170044E-003  0.71564378907360693     
  -5.4270767634371872E-002  -1.2331717041747734E-004  0.71597829342187425     
  -2.6161552046419807E-003   2.6606345079445309E-003  0.71291957169944620     
  -4.3328641078503385E-002  -8.5172883376577772E-004  0.71007125771268753     
   7.1799801322166484E-002  -5.8543594156285307E-003  0.71642421274840429     
  -6.1918430321639392E-002  -2.8033818337096696E-003  0.71214702137085006     
  -8.1277132115341669E-002  -6.0998363798965408E-004  0.71723825782134509     
  -9.0799253056428372E-002  -1.7829089319922576E-003  0.72296361038718870     
  -1.9339976519686629E-003  -1.6307772865691144E-004  0.71180990531508492     
   4.5913943611947977E-002  -1.3733528004628863E-004  0.71709890610319937     
   4.5245102455617435E-002  -1.5910016215006403E-003  0.71152501699828818     
  -4.7639008820638956E-003   3.0063418405738619E-003  0.71274163472925922     
   4.1409701063115548E-002   2.7468588133248636E-004  0.71560053922061273     
   6.4924020426728263E-002  -4.2075868817652269E-003  0.71979828630039877     
  -1.0832532755965902E-003  -5.4825679118843996E-004  0.71987959625651698     
  -4.9535694293202398E-002   7.7195552810596342E-004  0.72017966300672742     
   9.2077400538718768E-002   1.7879680261793738E-003  0.72159449347074178     
   1.1027417026181017E-002  -5.7896210248723767E-003  0.70678921349700941     
   1.5186588488614138E-002  -1.2764375666767078E-003  0.71384276720056772     
   8.8749566063916152E-002  -2.0458030008850257E-003  0.71293408309166328     
   6.5296572154505475E-002  -2.9006349326960861E-004  0.71797695502895920     
  -8.7821712829268456E-002   4.5778142827944601E-003  0.71914019159784848     
  -6.4538278637061450E-002  -2.6478735800464438E-003  0.71424311802335549     
  -4.0549358369028551E-002  -2.3435336485473830E-003  0.71730459144910830     
   1.3707423890205643E-003   2.6317807102365514E-005  0.72197305334541773     
   7.7860941091341729E-002  -4.3784327295024990E-003  0.71352207916720767     
   3.8244831162400440E-002  -6.9078425281123425E-004  0.72218896404771293     
  -4.9959144592560734E-002   1.2414285745643810E-003  0.72040965054159456     
   4.9938151935366437E-002  -6.4523889637832152E-004  0.72008615952651334     
  -1.2028652053624102E-002   3.6370585745894827E-004  0.70839750731142193     
   2.7704530866136293E-002   7.0118102051254809E-004  0.71798801882353103     
  -8.0227008627039353E-002  -4.2788625708444173E-003  0.71936914553876774     
  -3.2645122939062556E-002  -8.2160641901514388E-004  0.71977148266753888     
  -5.4847296695742481E-002  -1.4905068286579881E-003  0.72255761395819174     
 -0.10749299903287463        4.0696413684374487E-003  0.71679383056927637     
  -6.5941812944177280E-002  -2.3598383208288590E-004  0.70848089156843053     
   7.5390045037088529E-002  -8.1821356691974588E-004  0.70919838866680529     
  -3.0847084670501380E-002  -1.7743580515370561E-003  0.71961869595864203     
   6.4183102397154621E-002  -5.9482950019867338E-003  0.71744592654726236     
   4.8519203103167025E-004   2.2756454325021823E-004  0.71296735860888660     
  -6.6633404262671114E-002  -4.8390547106280787E-003  0.71441007049286864     
   5.7604175921618192E-002  -3.0910231750233231E-003  0.71606900931851403     
  -4.2277697188748978E-002  -8.0319834277872131E-003  0.71030264218643002     
  -4.5764918296971727E-002  -1.4838665383394949E-003  0.71483880135760069     
  -2.5576497380511813E-002  -1.6181156018835220E-003  0.71010544240975637     
   4.6008698828667191E-002  -6.0585280354770194E-003  0.71691218401237622     
  0.10473764081229851       -2.2455246792603759E-003  0.71933072998519532     
   3.9701806068346938E-002   1.3153614136013697E-003  0.70965205805639131     
   8.0541848655943729E-002   9.6804326188266901E-004  0.71784881475279605     
  -4.8439747399667492E-002   2.3558696139863921E-003  0.71028529305132182     
  -6.0551919632311463E-002  -1.0797699911795041E-002  0.71783086896036130     
  -9.4233795861138628E-002  -2.5874152496891934E-003  0.71804703892642285     
   6.4234602842893382E-002  -8.7917545131263554E-004  0.71899534664246645     
  -5.6116465496767506E-002  -1.2798187391731245E-003  0.71361425516167820     
   7.5710539807005844E-002  -2.7087454696494572E-003  0.72294236065713113     
   7.5929972387662387E-002  -1.0913078680584215E-004  0.71235067740963698     
   4.5763568523299866E-002  -4.4481821791382482E-004  0.71658023287401740     
   7.6762984541688561E-002  -1.2065653395079319E-004  0.72180580744233858     
   6.9177722274926301E-002  -1.7988004080864593E-003  0.71482188620853371     
   4.3710136346057388E-002  -1.3537402342184601E-004  0.72216990118426816     
   7.8167399336549148E-002  -2.5598541243700457E-005  0.71276250970841204     
  -6.6936367176289313E-002  -1.8606136966318820E-004  0.72218602149118249     
  -4.8449079272206735E-002   6.3980066910693603E-004  0.71233933448836295     
   2.5128786699977305E-002  -2.6854550176764748E-004  0.70929950951824783     
   3.7959590130693471E-002   2.6979072853266202E-003  0.70890839570602748     
   8.7123427147694332E-002  -9.5925013582489151E-004  0.71896868643634215     
  -5.4391625298580264E-002  -1.1721086276710612E-003  0.71540043768964834     
   5.8341525277643497E-002   3.7835707434400308E-004  0.70997565874098911     
  -3.2005160478837030E-002  -6.2112801338902289E-005  0.71333521365491370     
   1.5048920043936086E-002  -2.0020834586129189E-003  0.71887323040994278     
   8.6631738694313565E-002  -1.7145309387593514E-003  0.71116597805366955     
   8.5616610939997714E-002  -1.0553765753384298E-004  0.71493230821433407     
  -6.8292041252933144E-002  -1.4522759268365130E-003  0.71321358905266019     
   3.5125801691737846E-002   2.7761345832762515E-003  0.71621651905032890     
  0.10894035852953310       -1.9877896989727870E-003  0.71693223926031802     
  -3.7371387683894863E-002  -2.8065261589735897E-003  0.72049959362865057     
  -2.9410674357587471E-002  -8.2172639430369687E-003  0.71552787295562803     
  -2.8579790609639798E-002  -3.8465608884391268E-004  0.71855604922921668     
   5.0955166078354819E-002   7.8034516682509822E-004  0.71769220575895165     
  0.10171652653709419        2.6953791646918079E-003  0.71882110960187573     
  -5.1383571084031632E-002  -6.1021401314049553E-003  0.71476719596810701     
   4.6229046692318414E-002  -6.0901000766231447E-004  0.71105097513838522     
   4.2902317967333542E-002  -2.8410089858543733E-003  0.71611619698649365     
  -5.6302622290127655E-002  -1.3802889662030060E-003  0.71769655484857597     
   5.9857112756523834E-002  -9.3958371245647028E-005  0.70822016005567234     
   7.2091413323037895E-002   1.8340074284619408E-004  0.71164821023328317     
  -4.6567446433912266E-003   1.7532637310172521E-003  0.70779420423850281     
  -2.6190557107897777E-002   4.6656985564632082E-003  0.71521233173767396     
   9.5997616440311850E-002  -2.3896454069197060E-003  0.72027474584754803     
  -4.9113850431531200E-002  -8.1296758447125714E-004  0.71500305151588128     
   9.7749059692796274E-003   6.0083135043632191E-004  0.72010397472035803     
  -9.5660209223994166E-002  -1.5982303913365963E-003  0.70904319789610981     
  -5.5792266153813670E-002   3.9930938185921399E-004  0.71889774888665814     
  -8.1129581903560219E-002  -2.2836356586875975E-003  0.71983179479545722     
   2.3552732287690642E-002   1.1587404454903708E-003  0.72246443802043725     
  -4.0141142403792331E-002   4.5395664326846442E-004  0.71133550504753207     
   4.8595441897458208E-002  -2.2282664258734164E-003  0.72165894220600391     
  -6.7201942622332547E-003  -6.5964638603025890E-003  0.70781776828357457     
   2.3899582667798548E-002  -3.2334843212980578E-004  0.71990686656016656     
  -6.2849064452883893E-002  -6.3855593455938026E-004  0.71309419750941261     
  -5.0660472827985872E-002  -1.0603116776650671E-003  0.70818396051348664     
  -4.5201114092833131E-002  -2.8088880129156814E-003  0.72106422127066361     
  -7.6513763137797675E-003   9.4123298447113955E-004  0.71670677990841225     
  -6.2354449091333516E-002  -7.6918856760709604E-003  0.72123476971157940     
 -0.10553450194675520       -2.1511389381832350E-003  0.72090895442436198     
   1.2654328722614759E-003  -5.1887223803900291E-003  0.70961386410209171     
   5.7926215082567900E-002   3.7178951781018267E-004  0.70974471392397709     
  -1.9865695261045667E-002  -1.0397860733488439E-003  0.71142683272758966     
  -4.1018472525212069E-002  -3.4716274858584847E-003  0.71797481321921364     
  -4.2616290972922369E-002  -8.5156137955346713E-004  0.71357468562678450     
   8.7510804786142676E-002   2.0575565066249251E-003  0.71609559752316698     
   3.2334181196198936E-002   8.4074689636050434E-004  0.71712550585262647     
  -7.3363458548409366E-002  -3.3843255954616965E-003  0.72001906253254988     
   7.4737931961996445E-003   3.9246779331870481E-003  0.72025603777550018     
  -6.5351474248503266E-002  -6.6919627613441562E-003  0.71723298996378360     
  -6.0319998570426442E-002  -2.0333642714048597E-003  0.71763006334838131     
   6.1257602829179629E-002  -3.4156378537944379E-003  0.71460847248322301     
   6.6296509357612249E-002   6.4561583502445398E-004  0.70854426949439397     
   7.0184616892118561E-003  -5.3633860901426056E-003  0.71328429301059459     
   4.2915900994632043E-002   1.3644602461182068E-003  0.71615004871687926     
   9.0181998344645020E-003  -6.3317886445880746E-004  0.71291000905181234     
  -2.6001839650599774E-002  -4.9812940388001999E-003  0.72122774308070492     
  -3.1894069001680153E-002  -1.6075082809437764E-003  0.72073111514267141     
  -7.1596780328509468E-002  -2.1228555034071657E-004  0.71742011028599673     
   3.0058552980220432E-003  -2.7058281148291002E-003  0.71649421170341643     
   4.2810631340056922E-002  -1.2286536225819677E-004  0.71816820344738397     
  -4.8012720638619825E-002  -7.4042029928357935E-004  0.71263042284819300     
  -2.8971050447009809E-002  -1.2707630437855338E-003  0.71706060800987292     
   3.8011362809514962E-002   2.6233019502276716E-004  0.70927725200882874     
  -1.8718287089821213E-002  -5.6369608629270665E-003  0.72119549609546441     
   4.4607445701479530E-002  -3.5592887839120725E-004  0.72005210001620934     
   2.8143216984878525E-002  -1.1561709984491066E-004  0.71564876460775018     
  0.10383599622231572        8.5949115512138075E-003  0.72185058704238048     
   1.6830116125212756E-002  -4.8050457704310496E-004  0.71082823052193922     
   4.6610362723434946E-002   1.3410517186695479E-003  0.71978668835953485     
  -8.2290797813352370E-002   5.0528063067010881E-003  0.71379893145880913     
  -1.1889911490351554E-002  -5.5236541553069255E-003  0.71501686039930912     
  -4.3526240553789633E-002   2.2487721371427467E-005  0.71605922354273444     
   3.3876749261271918E-002  -8.6299433034869410E-004  0.71920689841672802     
   2.3925490036557744E-002  -6.7505326842654990E-005  0.71955466529200274     
  -6.4995703904482421E-002  -4.1691078826581515E-003  0.72253661171417516     
  -7.6450339540517595E-002   1.1018487473461497E-003  0.72030561089391743     
   6.0782623755596357E-002  -1.5761226905004805E-003  0.71332965162561734     
   5.2825983656988852E-002  -4.5013305219639626E-004  0.71581215879048454     
  -7.7284974683291374E-002  -5.6006443325023669E-003  0.71945010226197703     
  0.10503956747702925       -1.5027801900496587E-003  0.71190144594475691     
   1.9606710834705510E-003  -8.7452617867401692E-004  0.71343660200858550     
   3.3914467204221990E-002   4.1562592684584896E-004  0.71288098952732282     
  -3.4056726563024768E-002   2.9051063185466018E-004  0.71115220191324469     
  -2.0115524152911506E-002   3.7931231307109258E-003  0.70704688909375968     
  -7.2738346049824404E-002  -8.5955980753533935E-004  0.70997130660836616     
  0.10658979856071110        6.5347669745688104E-004  0.71801533126641837     
   9.6033511270417135E-002   1.3941644479190745E-003  0.71782885044420930     
   4.5734750640971572E-002   1.1864804196868597E-003  0.72037629676538717     
  -8.7873089401250465E-002  -6.8727526956379131E-004  0.71850058878385392     
   6.5597690880009302E-002  -5.1597442331228821E-004  0.71415982871672345     
  -3.0664432309080558E-002  -1.6027459484436548E-003  0.70896513089602686     
  -8.4614688448707107E-002   1.5065181011009838E-003  0.71037505922918387     
   5.1475898549867657E-002   8.0423183243319820E-004  0.71496131101556715     
   2.3673088082814594E-002  -1.1588684291980804E-004  0.70772651236624851     
   1.2260936192723268E-002   6.5094107158124119E-004  0.71029576918695803     
  -3.1786458654338330E-002  -2.8655674018809507E-003  0.71399444147551505     
   9.2961615659826729E-003  -5.0988293559626910E-004  0.72056639014186419     
  -1.6505336368267398E-002   1.4804926198728257E-003  0.70942165067817098     
   6.4108875355442241E-002  -7.0662729845057020E-003  0.71813518839750845     
   7.3365879387579644E-002   5.0009763897344511E-006  0.71699899147625068     
   9.4914798032498054E-002  -1.0150719118928624E-003  0.71110492240396084     
   6.3890179362579125E-002   1.4959851502968371E-003  0.71982022965571357     
  -2.4776375528632114E-004   2.0598069886827042E-003  0.71052705485351675     
   1.9877445185715246E-002  -1.2526587657436267E-003  0.71754157967272159     
  -5.3317354998551891E-002  -1.3013593941841538E-003  0.72261915301632662     
   4.0075127291847687E-002  -1.3330554886871666E-004  0.71461620411924898     
  -5.5356095418447313E-002  -1.0836274553723543E-004  0.72187978723903812     
  -3.5210005824761199E-002  -3.3706894125345699E-003  0.71283845700231241     
   8.6242255760063627E-002  -4.0506527273607236E-004  0.71935462660436955     
   7.5379922808063743E-002  -3.9152179874411778E-003  0.71381261232376736     
  -1.2728915090986708E-002   4.5801681751409846E-004  0.71664063791475685     
   9.9085129859657381E-002   6.1881293611184445E-004  0.71885371572312307     
   3.7784987618316862E-002  -1.6562351908868454E-003  0.70967018655758851     
  -8.2468036007553355E-002   6.7276960913006825E-004  0.71850022499659683     
  -5.4919119853488269E-002  -1.2232022141967914E-002  0.71827086455247657     
  -6.5903543504198067E-002  -3.0656596105889423E-003  0.71815313364217614     
  -2.7772376668269046E-002   9.9656263143869787E-004  0.71686944718068746     
  -4.6580920875035625E-002  -1.3739631400764246E-003  0.72003370338051897     
  -7.5819935326787602E-002   5.3042033463889427E-004  0.71660325183487394     
  -3.6560312472949559E-002  -3.4822408499067049E-004  0.71505032965411131     
   4.5429161899202632E-002  -1.2875997964773849E-003  0.71117649357081225     
   4.7304783265045593E-002  -5.1848174311557954E-005  0.71762640904986585     
   9.4699371254372153E-002  -4.4868079648309727E-004  0.72219123716287581     
  -6.1323021084471727E-002  -3.4285084948272103E-003  0.72254595121276155     
  -2.8106769442073978E-002  -5.6866204220444691E-004  0.71516578800001396     
  0.10379093708924482        8.2661762147625574E-004  0.71392211371232606     
   2.3358809601984852E-002   1.7463921519726667E-003  0.71810785206864913     
  -9.0131838981423976E-002  -6.8303655130586428E-004  0.71698178102235488     
   6.6202582358172030E-002  -7.4186217678697559E-003  0.71173187191739895     
  -5.8383668998626057E-002  -2.0722913551787974E-003  0.71432408750677490     
  -7.5388545769194404E-002  -5.6647690032674029E-003  0.71704481139826393     
  -4.8514126711890718E-002  -2.6198695435423599E-003  0.71382875658394551     
   9.6744164898378823E-002  -3.0975639596359010E-004  0.72171674047661794     
  -4.2093474598102226E-002  -1.8134286648542617E-003  0.72183858860259786     
   3.4970188656576445E-002  -1.4614769691535738E-003  0.70900277878508577     
   6.3443941931000947E-003  -5.3794161356276841E-004  0.71989778925401560     
   2.6466795257107489E-002   9.8468368048029026E-004  0.71615392991822657     
   8.0775701011305073E-002   3.0308457705137352E-003  0.71057501422518998     
   5.9308822410025969E-002  -3.3711529812961830E-004  0.71645510140772328     
   4.0730125340520201E-002   1.2264806900537869E-004  0.72108126511975568     
   2.7975963004357576E-002  -1.1085908395266526E-004  0.71216012481053603     
   8.4561643132193179E-002   1.9906357417040344E-004  0.70918808509114728     
  -9.2180441619208242E-002  -3.4388628277050694E-003  0.72071762890417257     
  -9.1192940343839651E-002  -3.5149917842261752E-004  0.71791344755569353     
   4.8418407117725416E-002  -4.2422896325616062E-004  0.70843398160119242     
  -5.7713539828812888E-002  -5.4718144852824082E-003  0.71856491742251050     
  -2.6260145500176524E-002   1.1234594120473799E-004  0.71748300257900655     
   7.4021727368397378E-002  -4.1152744566433901E-003  0.71275520651312219     
  0.10396314325503056        1.1606789373351935E-003  0.71323698875828101     
  -7.2090495621226949E-002  -2.9041056504391515E-003  0.71546356221541918     
   8.7109496247903220E-002   2.6637589078351226E-003  0.71670928870272610     
  -2.9470267716665187E-002  -4.7617930523978155E-003  0.71926659669369875     
   5.0374043077770714E-002  -2.1594417763395597E-003  0.71870616719151403     
  -3.5366788016225753E-003  -1.1473501770098845E-003  0.71084612711941730     
   4.4405786240707262E-002  -1.7894908548329906E-003  0.71203152776395517     
   1.7889406403384867E-002  -1.1553647195492202E-003  0.70893978121658674     
  -5.8765483696288673E-002  -4.6249596010396439E-003  0.71214213984357655     
  -4.9805184172245429E-002   7.2186385568319606E-004  0.71505487746627572     
   1.3905829134834857E-002   5.5698287685052277E-004  0.71471035654420001     
   5.0487934616899571E-002  -7.0255458343228207E-004  0.71598768602965568     
  -2.9086837196259235E-002   3.9632804785037963E-004  0.70959988320100897     
  -5.6855677314048753E-002  -1.9986957473412748E-003  0.71674102552131469     
  -3.9879571978242850E-003  -3.0675414993822617E-003  0.72193219903620953     
  -3.7781016739677035E-002   1.0324378703887745E-003  0.71614594352865646     
   8.1234412951771931E-002   2.0422841438677243E-003  0.71429899784353867     
   6.3204337036540367E-002  -5.0957166881409905E-003  0.71420813883249179     
   4.9240872052277541E-002   2.6959093115947633E-003  0.71900733943264294     
  -8.3169367991286325E-002  -1.5325965527264365E-003  0.72192168402659251     
   6.7062092702407344E-002  -1.7193273049518627E-003  0.71748895678847846     
   4.1021882304268804E-003  -3.7498720809541540E-003  0.71171662528565816     
  -2.3654932790933399E-002  -1.6081477391051630E-004  0.72002311932752239     
  -8.3037839549076176E-002   1.5079857342964692E-004  0.72207166895343466     
  -2.6256398546922695E-002   5.0014009858901493E-004  0.71321698611297812     
   6.0334062184969575E-002  -1.6173546083435599E-003  0.71825055891227929     
  0.10485118006723074        2.0271933187238377E-003  0.71600847977056448     
  -4.5753851531762008E-002  -4.3135998334166148E-003  0.71885792701995421     
  -8.1789337861812805E-002  -1.8481518624354318E-003  0.70927312267786269     
 -0.10986942007364967        2.8837966989404724E-003  0.71965018542098758     
   4.8705370521705552E-002   1.3693649794076228E-003  0.71005002116019378     
  -1.6615900161704469E-002  -4.5607393419588068E-004  0.72021152029260804     
  -1.7204792764670351E-002  -1.6195093008696418E-003  0.71063782161904987     
   8.0483551234690684E-002  -8.6388152744603579E-004  0.71911900086314340     
   1.2498029574082270E-002  -2.4187537121349466E-004  0.71981411962736719     
  -4.4878294282677242E-002   3.1726288469227746E-004  0.71881503415135484     
 -0.10980451431688290        7.0799898377903415E-003  0.71422935090045059     
